timestamp,title,article,url,company,category,reporter
1653115680.0,突襲徵召張善政桃園參選 朱立倫道歉了,"國民黨中常會突襲徵召前行政院長張善政參選下屆桃園市長,引發黨內諸多聲音四起,張善政20日也於臉書道歉。對此,國民黨朱立倫20日晚間表示,他已關心桃園所有提名的民代、鄉親,也跟在地支持者表達歉意。 朱立倫表示,所有的責難他會一肩扛起,這幾天都在跟桃園的在地議員溝通,表達溝通不周的歉意,也懇請大家支持張善政,讓張帶領桃園發展,接下來也會用最大的誠意拜訪,希望大家團結,贏回桃園。",https://www.ettoday.net/news/20220521/2256242.htm,東森,政治,鄒鎮宇
1653111840.0,2022桃園市長選戰強棒人選?鄭寶清稱「民調第一」贏羅智強,"爭取民進黨提名參選2022桃園市長選戰的前立委鄭寶清,21日針對桃園市長參選人羅智強,於臉書宣稱某媒體民調顯示其在「黨內互比為第1名,對上民進黨對手也領先,自信能贏得桃園市長」的說法,不以為然拿出地方媒體做的民調結果「鄭寶清獲得3成支持率,羅智強只有二成七」。鄭自信道:「羅智強你在蓋牌,我鄭寶清就是贏你。」 鄭寶清說,根據桃園地方網媒於4月21日至23日民調結果顯示,有效樣本1075人中,針對「如果年底的桃園市長是由民進黨的鄭寶清、國民黨的羅智強和民眾黨的賴香伶三人競選,請問您較希望誰來做我們的市長」,以鄭寶清獲得330人支持,達3成支持率為民調第一,羅智強獲得296人支持列居第二,賴香伶獲得131人支持。 鄭寶清表示,非真正要參選的人,不該把桃園當兒戲,也不該放馬後砲,事後再抱怨不被支持,若有心要參選也要提出對民眾有感的政策,像他主張「普發1000元,補貼全民買快篩」,他說,去年台灣經濟成長率為6.28%,創下11年新高紀錄,這個亮眼的經濟成長,是全民共同努力的成果,在疫情時刻,政府應該以民為本,將這些成果回饋人民,給民眾多一些照顧。 「而不是像一些參選人只會動嘴吧批評別人,卻沒有實際作為之外,還拿著民調到處唬人」,鄭寶清強調,在地網媒做的民調的結果就明白顯示他的民調最高,打臉羅智強,也希望羅智強不要再蓋牌,實話實說才是真理。",https://www.ettoday.net/news/20220521/2256220.htm,東森,地方,楊淑媛
1653111360.0,很難修補!張善政臉書道歉文 網友:請公平初選,"行政院前院長張善政接受國民黨徵召參選2022桃園市長,引發藍營在地強烈反彈!張善政在保持緘默4天後,21日晚間於臉書發文坦言,經自我反省,接受徵召前,未和地方先行溝通請益,的確有檢討空間,誠摯地向所有桃園鄉親,還有全國關心桃園的朋友道歉,他將在週一(23日)向外界公開說明。 張善政臉書的道歉文中,也提起對桃園貢獻諸多的邱奕勝議長、呂玉玲委員,以及羅智強先生,更要說聲「是我疏忽了,對不起!」 此一道歉文發出後,邱奕勝議長、呂玉玲立委仍「拒回」,桃園市議會國民黨團總召徐其萬也再次要求藍營市議員「拒絕黨中央來訪」,也讓立委魯明哲原本提議朱主席、張院長應立即從邱奕勝議長、呂玉玲委員、羅智強市議員三位伙伴開始,啟動「修補傷痕行動」,恐成僵局。 針對張善政臉書發文,網友紛紛留言,「從頭到尾就是朱搞出來的問題,並不是院長您」、「張院長你是一個很好的人才,不怨你可是你不該淌這個渾水,希望你三思能用民調解決,請公平初選,別讓老百姓看不起」、「希望您能堅持民主的信念與精神。既然這麼多位想參選,請您就與他們一起參與初選民調。只有這樣,才能讓所有人服氣與接受最終民調的結果,然後願意在年底投下支持貴黨參選人一票」、「您是很優秀的官員,只是少了點政治敏感度!」、「還是初選取得正當性,但要先放下非我不行的架式」。",https://www.ettoday.net/news/20220521/2256215.htm,東森,政治,楊淑媛
1653109200.0,民進黨地方主委、黨代表22日改選 牽動黨內派系消長,"民進黨22日將針對黨代表、地方黨部主委進行改選,這攸關7月17日全代會黨中央權力核心中常委與中執委的改選,更影響未來「後蔡英文時代」黨內的派系消長。 蔡英文執政已滿六年,民進黨已準備進入「後小英時代」;而22日將進行黨代表、地方黨部主委改選,而黨內各派系近來早已蠢蠢欲動,特別是這更攸關7月份全代會上,中常委、中執委等權力核心的改選。 本次備受矚目的台北市黨部主委改選,由於現任主委吳怡農確定不連任,再次陷入綠色友誼連線、英系對決的戲碼;本次綠色友誼結盟民主活水、正國會推出前議員顏聖冠,而英系則推出議員張茂楠。 在新北市黨部主委方面,湧言會推出現任主委何博文,本來要對戰正國會推出的立委余天,不過後來他因女兒健康因素宣告退選。 在高雄市黨部主委部分,湧言會本來由現任主委趙天麟爭取連任,不過在地方議員初選時,與在地新系交手過於激烈,雙方關係一度陷入緊張,而新系則推派立委許智傑挑戰趙天麟;不過,後來在高雄市長陳其邁出面協調下,雙方折衝後,趙天麟同意禮讓,由許智傑胞弟許智善代表新潮流參選。",https://www.ettoday.net/news/20220521/2256216.htm,東森,政治,陶本和
1653108240.0,蔡英文回顧近一年執政國際重要時刻:感謝各國支持台灣參與WHA,"總統蔡英文21日發布一段影片,回顧她近一年執政的重要時刻,重申台灣有能力也有意願貢獻國際世界,並感謝許多國家在這段時間支持台灣參與WHA(世界衛生大會),承諾會繼續和世界重要民主夥伴攜手相挺。 蔡英文執政滿六週年,她21日在臉書分享一段影片,回顧這段時間在外交場域上的重要時刻。她表示,自己常透過推特向世界各國的朋友傳達台灣的聲音,透過共享民主自由價值的重要理念,全世界許多重要的國際夥伴都和台灣站在一起。 蔡英文說,過去一年來,推特上發生無數重要的事件,面對烏克蘭,台灣民眾用積極的行動與捐款支持烏克蘭,「因為我們對民主的堅持一樣感同身受」。 此外,蔡英文指出,從去年到現在,包括美國、歐洲議會、波羅的海三國訪團等歐洲國家訪團,以及三個友邦,也都親自來台表達對台灣的堅定支持,台灣也和日本及美國等國家,互相提供重要防疫物資,共同對抗疫情,這就是「患難見真情」。 最後,蔡英文強調,台灣有能力也有意願貢獻國際世界,感謝眾多國家發聲支持台灣參與WHA,「我們會繼續和世界重要支持民主夥伴堅定攜手相挺!」",https://www.ettoday.net/news/20220521/2256213.htm,東森,政治,陶本和
1653107220.0,全台唯一新竹水潤餅!林智堅城市外交秘密武器 療癒製程曝光,"Q彈軟嫩的「水潤餅」,除了是新竹在地特色糕點,也是許多新竹人從小吃到大的「古早味零嘴」,更被新竹市長林智堅指定,將水潤餅作為外賓來訪的伴手禮。他21日晚間,在臉書曝光一段療癒的製程影片。 林智堅表示,水潤餅是新竹市才有的「限定」商品,也是他從小吃到大的「樸實美味」,每年農曆七月中元節,新竹城隍廟范謝將軍遶境出巡,便會將水潤餅用紅線綁在神將身上,供信眾求食保平安。 林智堅指出,他特別將水潤餅作為外賓來訪的伴手禮,如今水潤餅不僅是新竹人的美食,更是新竹市推展城市外交的「秘密武器」,吃過的外賓都說讚。 林智堅透露,有一次總統蔡英文到訪,他則用水潤餅作為飯後甜點,結果蔡英文吃了大為驚豔,頻頻稱讚好吃。 對於水潤餅,新竹市府表示,水潤餅由麵粉、水、糖、鹽,以及少許天然香料組成,原料簡單又好吃,深受民眾愛戴;製程上,首先師傅會將水、麵粉等食材放進攪拌機,當圓滾滾帶有Q勁的麵團出現後,師傅會進行分塊、裹上滿滿白色麵粉,同時測量重量,以擁有完美比例,接著壓平、放在特製的鐵板上乾烙,待正反面煎熟後,香噴噴、讓人垂涎三尺的水潤餅即出爐。 新竹市府表示,水潤餅吃起來口感Q軟、水分較多,閩南語發音「水軟水軟」,所以被稱作「水潤餅」,雖然因為人力成本提升、利潤降低,新竹市僅剩德龍商行正在製作水潤餅,但它早已攻陷新竹人的心,成為大家從小吃到大的「古早味零嘴」。 在水潤餅製程影片曝光後,吸引許多網友留言直呼「很療癒!」,有人說自己從幼兒園年紀就開始吃,到現在已將近30年,還有網友說每次到新竹必買水潤餅。 此外,有網友直呼「看著影片都餓了,好想立馬去買2包」,還有人搭版詢問哪裡買,而林智堅甚至親自留言,推薦「全台唯一一家!」",https://www.ettoday.net/news/20220521/2256210.htm,東森,政治,陶本和
1653105720.0,"張善政道歉了! 徵召桃園市長遭反彈「是我疏忽了,對不起」","國民黨中常會突襲提名前行政院長張善政參選下屆桃園市長,引發黨內諸多聲音四起。張善政稍早於臉書上道歉,指出自己有檢討空間,並向羅智強喊話「是我疏忽了,對不起!」。 國民黨18日「突襲式」宣布徵召前行政院長參選桃園市長,引發黨內譁然,早已表態參選的前台北市議員羅智強與立委呂玉玲更大表錯愕,更傳出超過20名國民黨籍里長揚言退黨。 對此,張善政指出,此次接受國民黨徵召競選桃園市長,希望改變桃園、改變台灣,不料引起地方人士反彈,讓原本期待的一樁美事蒙上烏雲。 張善政說,「我自我反省,即便自己初衷都是為了一個桃園更美好的未來,但是思考過程沒有顧及地方人士可能反應,或是先行私下溝通請益,的確有檢討空間。」 張善政再說,「在此,誠摯的向所有桃園鄉親,還有全國關心桃園、關心我的朋友道歉。尤其是對桃園貢獻諸多的邱奕勝議長、呂玉玲委員,以羅智強先生,更要說聲『是我疏忽了,對不起!』。對於魯明哲委員、萬美玲委員的指教和關愛,也一併表達感激之意。 最後,張善政說,「我會在5/23週一,挑一個適當的時間和地點,和媒體朋友再當面多作說明。」",https://www.ettoday.net/news/20220521/2256202.htm,東森,政治,崔至雲
1653103980.0,民進黨轟柯文哲「最瞎」 陳智菡反嗆:做表面工夫才是累死三軍,"為紓緩篩檢量能,中央21日在松山機場新設一座大型篩檢站,但台北市長柯文哲卻認為此舉是造成地方困擾,批評不要瞎指揮、亂指揮,引來民進黨議員簡舒培反嗆,最瞎的就是你柯文哲,「你在鬼吼什麼?」對此,北市府發言人陳智菡表示,盲目擴張PCR量能只是製造問題,這時分散人力新增篩檢站,就是在錯誤的時間做錯誤的決策,表面工夫虛應故事、累死三軍。 針對中央21日在松山機場開設篩檢站,柯文哲上午受訪時表示,不要為了設而設,本來戰略計畫就是醫學中心留著當戰略預備部隊,但目前三總跟台大醫院的量能都還沒開出來,有需要應該是從既有的先加量,而非開設新的點。柯文哲批評,「不要瞎指揮、亂指揮,造成地方的困擾」。 對此,簡舒培下午在臉書反擊,「最瞎的就是你柯文哲!」一路擺爛,台北市社區篩檢量一直趕不上確診數,導致急診醫護累爆,也恐會危及醫院醫治中重症確診病患。中央只好自己在台北市設置社區篩檢,讓台北市民能有更多、更快PCR,也讓醫院能維持醫療量能,「柯文哲你在鬼吼什麼?讓台北市民更方便,哪裡礙到你了?」 針對議員重砲批評,北市府發言人陳智菡反擊,盲目擴張PCR量能,不是解決問題,而是製造問題,全國確診愈來愈多,PCR量能有限,中央卻只開放少數對象可以將快篩陽視同確診,「只是去壓低確診數,無法反映真實疫情,」重症率、死亡率也被低估,這種政策不調整,只是造成更多醫護的耗損。 陳智菡說明,如今醫護為維持大量PCR量能,一部分駐守防疫急門診,一部分處理防疫專責病房、還要執行常規醫療,疲於奔命,還在這時分散人力新增篩檢站就是在錯誤的時間做錯誤的決策,表面工夫虛應故事,累死三軍。 另外,民進黨議員許淑華主張松山機場交通便利、對周遭住戶商店影響力低是好地點,但陳智菡指出,當地議員應該要知道在地有很多反彈,且中央片面決定後才告知北市府,議員恐怕要對整個疫情狀況要有所掌握,也要了解在地心聲。",https://www.ettoday.net/news/20220521/2256188.htm,東森,政治,陳家祥
1653097860.0,自打臉!藍營青年張煥霖曾宣示「不脫黨」 6月投靠黃珊珊,"國民黨青年軍張煥霖,原本預定要參選港湖區台北市議員,最後該區仍由前立委李彥秀回鍋參選,傳出張煥霖因此與國民黨立委蔣萬安說好,加入其團隊擔任隨行助理。不過,今日卻傳出,他已與蔣萬安競爭對手台北市副市長黃珊珊談妥,將加入黃珊珊的競選團隊。 張煥霖原先表態想參選港湖區市議員,並4月時發表「不脫黨參選宣言」,宣示堅定支持國民黨的立場。他強調,這陣子國民黨雖然面臨到許多風雨,但守護中華民國、為台灣打拼一直都是國民黨永久不變的核心價值,「我是張煥霖,我與黨內此次參選的夥伴們合作,一同加入不脫黨參選宣言,堅守國民黨核心價值」。 深耕港湖多年的李彥秀隨即表態參選,當時張煥霖也掛出「彥秀阿姨就繼續拚立委吧!把議員的機會留給我們年輕人,張煥霖拜託妳」的看板,希望能保有這個機會,最後為顧全大局仍忍痛主動退選。 台北市黨部主委黃呂錦茹月初時曾表示,張煥霖於5月9日正式上工,加入蔣萬安的競選團隊,「還不確定張煥霖是不是發言人,不過他一定會進入競選團隊」。但根據報導,目前張煥霖已與黃珊珊談妥,將於6月1日加入黃珊珊的競選團隊。此舉也形同自打臉「不脫黨參選」宣言。",https://www.ettoday.net/news/20220521/2256146.htm,東森,政治,張鈞量
1653096780.0,跳過新北?蔡英文視察桃竹 侯友宜:我承擔一切,"本土疫情持續延燒,新北市長侯友宜多次為了防疫向總統蔡英文喊話「要親自到第一線看看」,不過蔡英文日前依舊未到疫情最嚴峻的新北,而是到桃園、新竹視察。 侯友宜今(21)日被問到對此事看法,他僅表示,「侯友宜當市長,承擔一切, 全力以赴守住市民的健康」。 侯友宜近來頻頻向中央喊話,並點名蔡英文和蘇貞昌,應該要下來第一線看看,體會人民痛苦,但蔡英文日前則是赴桃園、新竹視察。今日侯友宜被問到對此事的看法時表示,「其實新北市的任何大小事,侯友宜當市長,承擔一切,全力以赴守住市民的健康」。 面對中央頻頻對他提出的意見持冷漠以對,侯友宜也說,自己工作了40幾年,從基層當到現在,其實自己是真心真意想把問題做解決,防疫大家都是一條心面對問題,完全是一個善意溝通,把問題想做好,如果沒有做好,傷害最大的永遠是我們人民的健康跟安全,我們仍然要繼續的並肩作戰,讓所有的市民朋友能夠平安度過這一場疫情風暴。",https://www.ettoday.net/news/20220521/2256049.htm,東森,政治,崔至雲
