timestamp,title,article,url,company,category,reporter
1654392780,現身台北國際書展狂掃35本書 蘇貞昌選了李琴峰、王定國作品,"睽違2年,2022台北國際書展終於實體開展,行政院長蘇貞昌5日也親赴參展,並且購買了35本書,鼓勵社會大眾閱讀。對於相隔2年再度舉辦國際書展,蘇貞昌指出,盼透過政策推動,戮力讓台灣書展、國內出版及文化獲得更好的發展,同時政府也會支持各種形式的台語文出版品,以協助國家語言的復振。 蘇貞昌5日在行政院秘書長李孟諺、政務委員兼發言人羅秉成、政委黃致達及文化部長李永得等人陪同下參觀國際書展,在參觀展覽期間,蘇貞昌也與相關官員互相討論,希望透過政策推動,戮力讓台灣書展、國內出版及文化獲得更好的發展。 蘇貞昌參觀包括法國主題國館、讀字公民書區、文訊雜誌社、允晨文化、烏克蘭專區等專區。而在蘇貞昌到讀書共和國及前衛出版社展區時,特別購買《台語心花開:學台文超入門》一書,並強調優質的出版品,像是台語文藉由小說、繪本、漫畫及有聲書等形式出版,將有助於國家語言的復振,政府應多加支持。蘇貞昌另購買台灣首位芥川賞得主李琴峰的《彼岸花盛開之島》、作家王定國的《夜深人靜的小說家》、《敵人的櫻花》等共35本書。 監察院長陳菊在5日下午時,也在監委范巽綠陪同下參觀國際書展,陳菊也在導覽人員的介紹下,參觀法國主題國館、讀字公民書區等攤位,並且購買不少書。 書展開幕式時,副總統賴清德出席並表示,「台北國際書展」是台灣出版界年度盛事,也是台灣出版界與國際出版界交流的重要平台,今年書展能夠在疫情下排除困難如期舉行,是一件非常好的事情。曾任文化部長的鄭麗君因擔任法國文學名著《小王子》譯者,也在日前參加國際書展的座談中提到,《小王子》之所以成為經典,是因為每個人都能用自己的經驗閱讀,而隨著社會變遷、個人經驗流轉,還能從中萃取不一樣的精華。",https://www.storm.mg/article/4365470,風傳媒,"政治,藝文",黃信維
1654391400,"綠議員批柯文哲切割網軍 葉元之酸:綠能你不能,快把政院網軍揪出來","民進黨北市議員王閔生日前質詢,有網軍以北市府IP發文,北市府事後查出發文者為北市會展產業發展基金會林姓員工。對此,國民黨新北市議員葉元之於臉書發文指出,3月在網路論壇批踢踢實業坊(Ptt)上被網友攻擊,該網友的IP來自行政院國發會,當時行政院長蘇貞昌發揮騙神的本事,一句「政府沒有養網軍」謊言混過,希望王閔生、議員簡舒培等民進黨議員,趕快要求蘇貞昌把行政院的網軍揪出來,不要每次都搞雙標,「綠能你不能」。 葉元之指出,台北市政府傳出有網軍,王閔生要求台北市長柯文哲追查到底,柯文哲立刻答應,事發6小時就揪出這名網友。該網友被找到後,民進黨仍窮追猛打,簡舒培批評,台北市政府指是個人行為,但這就是台北市政府的網軍,柯文哲只會切割。 葉元之狠酸,原來民進黨也討厭網軍,不過民進黨政府不也有養網軍嗎?這是在演戲嗎?還是做賊喊捉賊?去年有網友修改涉嫌施暴民進黨立委高嘉瑜的林秉樞的維基百科,該IP就是來自行政院國發會。葉元之今年3月因為拍片諷刺政府老是停電,在Ptt上被網友攻擊,該網友的IP也是來自行政院國發會,而且是在上班時間留言。 葉元之表示,當時要求行政院給個交代,但蘇貞昌就只發揮騙神的本事,1句「政府沒有養網軍」謊言混過,讓此事不了了之。這樣看起來柯文哲臉皮還沒有蘇貞昌那麼厚,至少還是有把人揪出來。 葉元之提到,大家都痛恨網軍,更痛恨政府花納稅人錢養網軍,所以希望王閔生、簡舒培等民進黨議員,趕快用相同標準,要求蘇貞昌把行政院的網軍揪出來,給社會交代,不要每次都搞雙標「綠能你不能」,以柯文哲查網軍的速度,大概1天就夠了。「不過,我笑你們不敢!就等你們回應囉!」",https://www.storm.mg/article/4365425,風傳媒,政治,鍾秉哲
1654383120,「賴坤成和林佳龍挑戰蔡總統權威!」游盈隆:杜鵑窩容不下有個性的人,"年底九合一大選在即,台灣民意基金會民調顯示深藍支持度腰斬。對此,台灣民意基金會董事長游盈隆於臉書發文表示,深綠其實也沒好到哪裡去,上個月還有13.3%,現在剩8.8%,蒸發3分之1。游盈隆認為,民進黨有點像杜鵑窩,留在杜鵑窩的人除管理階層外,不是大腦前額葉已被切除,就只能裝瘋賣傻,苟延殘喘。 游盈隆指出,他一向不喜歡打落水狗,不論是哪1黨,當然也不分顏色,之所以會討論深藍,是因為深藍在台灣政治發展過程中有其特殊意義。而深藍在5月幾乎減半,深綠其實也沒好到哪裡去,上個月還有13.3%,現在剩8.8%,人間蒸發3分之1,原因除了疫情因素之外,綠營支持者不滿民進黨內初選應該也是重要原因。 游盈隆提到,前立委賴坤成5月20日大動作舉行記者會,宣布爭取民進黨台東縣長提名,並辭去經濟部所屬中小企業聯合輔導基金會董事長,展現「破釜沉舟,背水一戰」的決心。賴坤成出道很早,江湖人稱「霸告」,為人詼諧逗趣,當過國代、立委及台東市長,縱橫政壇30年,此番毅然決然表態參選以明志,身邊朋友憂喜參半,但真會贏得身兼總統的民進黨主席蔡英文關愛的眼神嗎?巷子內的人都知道。 游盈隆表示,旅北雲林同鄉會2日在台北召開記者會,公開向蔡英文喊話「要推出對的人,而不是自己的人」,力挺交通部前部長林佳龍參選台北市長。明眼人一看就知道這是在秀肌肉,動作不可謂不大。林佳龍5月27日還提出「首都願景的未來想像—關於台北首都圈的12門課」,表達強烈的參選意願。為何林佳龍明知蔡英文對台北市長徵召誰已有定見,卻還如此鍥而不捨,火中取栗?除考量疫情因素不利徵召衛福部長陳時中外,也顯示林佳龍對台北市長情有獨鍾。 游盈隆分析,賴坤成和林佳龍無疑都是頭角崢嶸的中生代民進黨菁英,此番不知經過多少個夜晚的天人交戰,最後終於做成公開爭取提名的決定,但這也無異公開挑戰蔡英文的權威,去年11月14日,當民進黨全代會通過由民質疑「蔡總統兼黨主席何德何能敢抹煞黨內無數同志的政治抱負與熱情」、「她根本不應該這麼做」。 游盈隆感嘆,從某個角度看,現在的民進黨有點像杜鵑窩,有個性的人越來越少,畢竟杜鵑窩是容不下有個性的人;留在杜鵑窩的人,除管理階層(統治階層)外,不是大腦前額葉已被切除,就只能裝瘋賣傻,苟延殘喘。杜鵑窩也有春天嗎?飛越杜鵑窩是需要勇氣的。",https://www.storm.mg/article/4365259,風傳媒,政治,鍾秉哲
1654377540,染疫亡「24小時內火化」中央地方不同調 蔣萬安批:難道要自主應變?,"新冠本土疫情每日死亡人數頻創新高,各縣市政府要求須在24小時內火化遺體引發民怨,日前衛福部長陳時中澄清,僅要求24小時內通報,未規定在24小時內火化,中央地方明顯不同調。國民黨台北市長參選人蔣萬安今(5)天質疑,中央政府應公布明確標準,讓地方政府、業者、家屬都能依循,「難道要讓民眾與業者連遺體火化都要自主應變嗎?」 蔣萬安今天上午前往士林靈糧堂參與捐血活動。對於北市長綠營可能對手、前交通部長林佳龍提出,北北基桃共推公共運輸月票、捷運松山新店線北延解決內科交通問題等台北交通政策5大主張。蔣萬安也說,市政願景是民主選舉非常重要的一部分,他正面看待良性的競爭,對於台北市的未來也有完整藍圖與規畫,未來將一一向大家報告。 另外前總統馬英九昨在臉書發文紀念「六四事件」33周年時提及,中國國家主席習近平去年10月在中央人大工作會議時談到民主,堅持國家一切權力屬於人民,最大限度保障人民當家作主、依法治國,遭民進黨批評誤導視聽、貽笑國際。蔣萬安則說,馬英九發言的重點是,面對民主價值、言論自由的追求,永遠都有進步的空間,這部分大家都不會否定,馬英九的表述不應該被扭曲。 至於國民黨縣市長提名爭議不斷,目前訪美的黨主席朱立倫也自嘲,沒被提名的人都在罵他,媒體也詢問是否憂心黨內和諧被破壞?蔣萬安也表示,國民黨中央在選出最合適人選的同時,希望也能夠加強溝通、整合,大家都要拿出智慧、消弭歧見,團結一致共同面對年底選戰。",https://www.storm.mg/article/4365226,風傳媒,政治,晏明強
1654373100,"要求張善政「補正程序正義」 羅智強喊話:若願意,我立刻退選抬轎!","國民黨突襲提名前行政院張善政參選桃園市長反彈風波難平,前台北市議員羅智強繼4日重批國民黨主席朱立倫是失格、失信也失能的領導者後,今(5)日除透過臉書對張善政喊話,要他有勇氣,拒絕成為程序不正義的受益者。上午羅智強還在展開桃園市新屋區祈福行腳時表明,「只要張善政願意補足程序正義,我立即宣布退出桃園市長選舉,專心當抬轎人。」 羅智強指出,從今天至後天3天,他會向張善政提出三策,第1策是公正,「沒有公正何來善政?」4日桃園市議員梁為超公布中時艾普羅民調,有48.9%市民反對沒有程序正義直接徵召張善政,只有13%的人可以接受,羅強調,張善政如沉默不語,很多桃園市民就會認為他是程序不正義的共犯,如果市長選舉起手式沒有程序正義,張善政不會贏,如果國民黨真的想要贏,就要補正程序正義。 羅智強建議,張善政應該向朱立倫與黨中央嚴正表態,公平是其信念,程序正義是使命與責任,不接受沒程序的徵召,願意與所有想要參選桃園市長的人一起比初選民調、公平競爭,讓大家心服口服,有這樣的魄力與決心,在桃園才有贏的機會。羅智強還說,他走訪桃園聽到不管支持張善政、羅智強或呂玉玲的市民,幾乎沒人認同沒有程序正義提名,明、後天他還會對張善政提出第2、3策,分別是無私、自信。 羅智強表示,無私的建議就是一句話,「如果張願意補正程序正義,我立刻宣布退出市長選舉,專心當抬轎人」,若張善政能做到無私,他也會做到無私。張善政說要團結、大局為重他也認同,但團結是要團結在程序正義及人民尊敬的信念之下,民進黨尚未對張的程序正義問題出手,沒有程序正義的起手式,民進黨會放過嗎?試問民進黨若訴求「投張善政就是投朱立倫」,質疑張是程序不正義的候選人?張善政要如何面對。",https://www.storm.mg/article/4365156,風傳媒,政治,晏明強
1654371900,羅智強要「張善政退回徵召」怒轟朱立倫!李縉穎譏:被寵壞的恐怖情人,"國民黨提名桃園市長人選爭議餘波蕩漾,黨主席朱立倫訪美受訪稱「沒提到你的統統來罵朱立倫,因為主席就是要挨罵」,但不但立委呂玉玲回「但黨主席缺乏溝通,才會演變至此」,前台北市議員羅智強也批朱「已是失格、失信也失能的領導者」,但羅的說法也有藍軍不表認同,先前參選立委被開除黨籍的前立委李嘉進之子李縉穎,則發文批羅智強已成了「挾聲量以自重的恐怖情人、極端分子」。 羅智強5日上午表態,認為黨中央提名的前行政院長張善政若要選贏桃園市長,就要「補正程序正義」,羅認為張善政應該向朱立倫、向國民黨中央表態,不接受沒有程序正義下的徵召,且張應該有信心透過初選民調跟所有人公平競爭,有信心贏過所有參選者,若張善政有這樣的魄力和決心,在桃園市才有贏的機會。羅智強更指,只要張善政補正程序正義,自己立刻退出桃園市長選舉。 李縉穎2019年10月因為郭柯支持下參選新北市土城、三峽選區立委遭開除黨籍,目前申請「同舟計畫」恢覆黨籍中。李重提馬王政爭,李指,黨主席朱立倫訪美辛苦替國民黨發聲的當下,羅智強公開攻擊國民黨中央、叫陣黨提名人張善政,像當年立法院長王金平赴大馬嫁女兒,羅智強主導總統府對王金平的攻勢,即便時任副總統吳敦義表態「事緩則圓」,也擋不住羅智強堅持的突襲,「一次或許可以理解為『少年得志,衝動行事』,到50多歲了還再一次,羅智強用行動證明了他的政治人設、道德人品,就是如此。」 「向來都是你檢討別人,請問馬王政爭後,你有反省過嗎?」李縉穎批評羅智強,指羅「去高雄走一圈說要選」,大家充滿期待也大力支持,後來拍拍屁股就走了,他問羅,有去善後、把高雄當什麼?李也指羅,為了去桃園展現決心,非常氣魄地辭了台北市議員,「請問你這些年有認真紮實的替大安文山選區做了什麼?對得起投給你的那4萬張選票嗎?」 李縉穎稱,國民黨從來都沒有說過要用初選方式來決定候選人,這次提名也是經過選策會、中常會通過,羅智強敢不敢公開砲打選策會眾人、以及具有黨內民意基礎的中常會? 李問羅,指羅說過,只要國民黨提名了,就會「支持且全力輔選」,「請問現在我們在不同時空嗎?」「你要對國民黨提名的桃園市長候選人張善政院長提出公正、自信、無私的3個建議,那要不要、敢不敢乾脆要馬英九、韓國瑜、趙少康不要支持張善政?」,「一個連『新屋』都會寫錯的人,到底有什麼底氣跟資格,來跟蹲在渴望園區十多年的院長級產業人士談桃園怎麼贏?」 李指,國民黨有非常多問題,諸如人才斷層、黨產被滅、被地方派系綁架等,但這些問題都有改進的空間以及其他的替代方式,唯獨「懼內」這一點沒有人敢戳破,不敢反省檢討黨內「挾聲量以自重的恐怖情人、極端份子」,「不順你的意就想翻桌,羅智強的行為放在職場或是社會上,就是個媽寶、屁孩、中二,黨內卻懼怕他的聲量而不敢檢討他,這才是國民黨至今為止一直爬不起來的原因,一個不懂得反省檢討的政黨,人民怎麼可能會給機會。」,「藍營的眾人不要再沉默了,羅智強就是這樣被寵壞了。綠營正在看笑話呢!」",https://www.storm.mg/article/4365070,風傳媒,政治,潘維庭
1654371840,蔡賴對抗「民進黨傳統路線」將掀大戰?親賴人士:有心人刻意操作,"台灣民意基金會董事長游盈隆提出「蔡英文路線在對抗賴清德代表的民進黨傳統政治路線」。有一親賴人士指出,賴清德的對外政策與兩岸路線與民進黨1999年台灣前途決議的精神、蔡英文於去年國慶所提的「四個堅持」並無二致。 游盈隆指出,蔡英文任期還有2年,將全力扶植她的接班人參選總統,像前副總統陳建仁,並以這樣的「蔡英文路線」對抗副總統賴所代表的民進黨傳統政治路線,往後戲劇勢必高潮迭起,鹿死誰手,尚不可知。是誰說蔡英文已經不需要選舉,心中已沒有牽掛?「笨死了」。 有一親近賴副的綠營人士表示,蔡英文執政維持兩岸和平穩定的核心主張於去年的國慶演說已經清楚表明,就是以中華民國台灣與中華人民共和國互不隸屬、並以堅持自由民主與國家主權不容侵犯為核心的「四個堅持」,這四個堅持不僅只是蔡英文對外政策的核心路線,也更是全國人民的共識,特別是民進黨人的共識。 前述人士指出,蔡英文提出的四個堅持,事實上是以民進黨1999年台灣前途決議文為基礎,並衡量地緣政治與國際秩序格局的變化,加以延伸發展出的「台灣共識」,自然為民進黨人高度認同。 有一近賴高層指出,賴清德擔任副總統期間,也有機會廣泛參與外交、國安事務,接見重要外賓,這些都讓賴副對於當前國際兩岸外交情勢有高度掌握,根本毫無兩條路線的問題。 該人士強調,相反的,參與執政的賴清德副總統於這兩年期間,透過接見外賓、參與外交國安事務,都持續深入地和國際社會各界交流,如何延續國際社會對台灣的持續信任,並必且持續讓台灣扮演區域中扮演自由民主國際秩序的守護者的角色。 有一親賴的綠營人士提到,賴清德的對外政策與兩岸路線與民進黨1999年台灣前途決議的精神,以及蔡英文總統於去年國慶所提的「四個堅持」並無二致,賴清德仍然是副總統身份,大家並且都在為防疫努力,距離2024的大選也還有一年多,呼籲有心人不要刻意操作、借題發揮。",https://www.storm.mg/article/4365099,風傳媒,政治,黃信維
1654371720,斯洛伐克訪團今天上午抵台!蔡英文將於7日接見,"斯洛伐克國會及布拉提斯拉瓦省聯合訪問團於今(5)日早上抵達台灣,展開至6月10日的訪問行程,總統府發言人張惇涵表示,總統府表達誠摯歡迎。總統蔡英文在6月7日上午於總統府接見訪團,將就深化兩國經貿及科技等各領域合作關係交換意見。 張惇涵表示,此次訪問團由斯洛伐克國會副議長勞倫契克(Milan Laurencik)、斯國國會友台小組主席歐舒斯基議員(Peter Osusky),及布拉提斯拉瓦(Bratislava)省長德若巴(Juraj Droba)共同組團。 訪團成員另包括外交、國防、財政及歐洲事務四個委員會的跨黨派重量級國會議員席曼諾娃(Anna Zemanova)、列霍茨基議員(Tomas Lehotsky)、齊阿克議員(Miroslav Ziak)、史丹奇克議員(Andrej Stancik),以及布拉提斯拉瓦省馬拉基(Malacky)市瑞哈市長(Juraj Riha)、布省主任秘書烏曼妮柯娃(Andrea Urmanicova),及禮賓處副處長康斯卡(Michaela Kunska)等共10名成員。 張惇涵表示,去年9月時,斯洛伐克從1萬加碼到16萬,捐贈疫苗予台灣的溫暖情誼,相信台灣人民仍猶記在心。此行是繼去年12月斯洛伐克經濟部次長葛力克(Karol Galek)率團訪台後,再次有斯國訪問團來台。 張惇涵強調,更是全球疫情蔓延兩年多以來,斯洛伐克國會領袖及重要行政首長首度聯合組團訪台,不僅展現台斯友好關係持續深化,也充分彰顯斯洛伐克從行政部門到國會部門、從中央到地方,對於深化台斯合作連結的高度重視。 行政院長蘇貞昌今受訪表示,民主自由的國家,大家多一點溝通互動,大家團結合作,是最符合普世價值,我們和相關的國家都盡量地,大家有「善的循環」,也熱烈歡迎,希望能更進一步加強彼此之間的合作。",https://www.storm.mg/article/4365124,風傳媒,政治,黃信維
1654371660,馬英九批台灣「不自由的民主」 蘇貞昌痛批:世界笑柄,"前總統馬英九談六四的時候,批評台灣有陷入「不自由的民主」危機,肯定中國國家主席習近平對六四的處理。馬英九這一番話引來綠營砲轟,行政院長蘇貞昌今日痛批,有人違逆事實,為專制極權做塗脂抹粉,反而多所扭曲台灣,不但一定不為台灣人民接受,也一定成為世界笑柄。 蘇貞昌今早在台北市參觀「2022台北國際書展」,並接受媒體聯訪,談及防疫、斯洛伐克訪團等議題。 前總統馬英九在六四當天,公開呼籲中共勇於面對歷史,承擔責任,同時指出臺灣一步步墮入「不自由的民主」。 蘇貞昌今天則反擊馬英九,他表示,台灣的自由、民主,全世界公認、各種評比也都名列前茅。中國用蠻橫的手段打壓香港的民主;對新疆、西藏用各種粗暴的手段,違逆人權。 蘇貞昌強調,而在防疫的工作上最可以對比,台灣用民主、開放、溝通,大家一起合作來對抗疫情、病毒,中國卻粗暴封城,連他的人民都不接受,而還有人竟然違逆事實,來為專制極權做塗脂抹粉,對自己反而多所扭曲,不但一定不為台灣人民接受,也一定成為世界笑柄。 民進黨表示,馬英九作為台灣前民選總統,理應對自由民主等普世價值有深刻瞭解,卻一再為了政治操作與博取聲量,誤導大眾視聽、批評台灣民主,諂媚習近平,其言論不僅貽笑國際,也恐讓目前正在訪美的國民黨主席朱立倫無地自容。 台灣基進組織部主任李雨蓁表示,「就是見不得台灣好的叛國仔思想」,雖然也不意外,但馬英九一生的思考邏輯始終如一,就是「讓台灣和中國接軌」。 台灣基進新聞部主任張博洋直指馬英九是中共代理人又露出馬腳。",https://www.storm.mg/article/4365122,風傳媒,政治,黃信維
1654361400,"確診死亡上升,投藥數卻下降?吳子嘉曝2種可能性","指揮中心4日公布,國內新增本土確診6萬8118例,另確診個案中有152例死亡個案、496例中重症雙創新高。對此,美麗島電子報董事長吳子嘉指出,台灣的確診死亡人數不斷攀升,而根據資料顯示投藥數卻降低,這有2種可能性,第一就是在確診輕症時不給藥,導致症狀惡化,第二則是病人就醫的時機延誤,造成自身的症狀加重。對於這2種情況,吳子嘉直言,「我高度懷疑是不給藥導致死亡上升。」 吳子嘉在節目《董事長開講》中指出,從6月開始的死亡人數不斷刷新,4日更來到152人創下新高,他也秀出死亡人數以及投藥數的對照表質疑,為何在死亡人數屢創新高下,政府開出去的藥量卻下降?這是一件很詭異的事情,照邏輯來看,這2件事情應該是正比才對。 吳子嘉說明,新冠的病程分為輕、中、重症,依專家之前的解釋,在發病5天內屬於輕症階段,建議給予口服抗病毒藥物如paxlovid、默沙東進行治療降低中重症機率,若情況加重轉為中重症才會轉送醫院ICU,使用重症藥物瑞德西韋及插管治療。而近期死亡人數攀升但投藥數卻下降,這有2種可能,第一就是在確診者屬於輕症時不給藥,導致症狀惡化,第二則是確診者就醫的時機延誤,造成自身的症狀加重。 吳子嘉直言,現在死亡率會上升,代表前端醫療恐處理不當,而他高度懷疑,是在病人處於輕症階段,不給病人該吃的藥所導致病情惡化。",https://www.storm.mg/article/4364819,風傳媒,政治,風傳媒綜合報導
