timestamp,title,article,url,company,category,reporter
1654584060.0,新北消防「還原報案當天」給恩恩爸看...是他想的主意!理由曝光,"新北中和2歲男童恩恩案持續延燒,7日有前消防員具名爆料,消防局在恩恩爸聽取錄音檔當天,長官下令動員偽造報案。對此,恩恩爸深感錯愕表示,我不知道報案中心的狀況是不是「模擬」的,沒有任何人和我說明過!至於指使部屬模擬給恩恩爸看的就是「李主任」,當初規劃這一齣的理由也曝光。 據了解,2歲男童恩恩在4月中染疫,從報案到送醫歷經 81 分鐘,遲遲無法得到援助,最後不幸離世。其父近日出面盼能還原真相,請政府公布報案通話的錄音檔,卻陷入音檔無法公布的爭議。 而恩恩爸6日前往消防局聽取錄音,卻有前消防員爆料,恩恩爸爸至新北消防局局本部六樓聽取錄音檔,09:30-10:00間被消防局長官引導到四樓勤務指揮中心觀看了一場表演,這場表演是為了圓之前所謂「錄音涉及多方個資」的謊。 該名網友指出,新北消防的長官下令動員119上上下下偽造報案,包含休假執勤員,將所有「無線電音量開到最大聲」,且要求執勤員都「大聲問案」,為了營造環境嘈雜、充滿個資的假象,並下令強迫由局本部一樓的南雅分隊「假裝有火警」正在搶救大聲呼喊無線電營造紛亂。 他的主意 新北消防解釋,想要模擬當時報案情境的是勤務指揮中心的李主任,因為恩恩爸在聽錄音檔的前一天主動表示,想到指揮中心瞭解119的環境,所以李主任才想到,透過一次模擬讓恩恩爸更了解作業環境及流程,這跟所謂的「圓謊」有何關係?整場模擬過程總共只有10分鐘。 新北消防局補充解釋,整件事情的誤會在於「認知」,李主任跟恩恩爸解釋流程,但恩恩爸並不知道這件事情是模擬而非當下的真實情形。但完全不影響恩恩爸後續聽錄音檔的權益,因為觀看演練是本局4樓,而聽錄音檔是在樓上的會議室,因此也不涉及所謂錄音造假的問題。 恩恩爸說,「當6/6到達消防局時,便由陳主秘和報案中心李主任以及許多消防弟兄陪同我到達報案中心看看現場環境。我沒有停留多久,就被帶去樓上會議室和消防局黃局長和衛生局陳局長見面了」。 恩恩爸表示,「我不知道報案中心的狀況是不是『模擬』的,因為沒有任何人和我說明過!但網路上爆出演戲、假報案後,我才知道這一切可能是『模擬』的,現在我很錯愕,這跟我認知中的消防員形象落差太大,我暫時無法評論。」 對爆料的前消防員提告 新北消防回應,不管是模擬情境、說明、給予資料等,出發點一直都不是壞的,但如今案件甚至演變成「是消防局害死恩恩,還要演戲圓謊」的局面,無法解釋清楚了,只好交給司法單位來釐清真相,讓法院來認證,看誰才是對的。 新北消防局表示,該網友刻意散播新北消防局造假並變造錄音檔之不實訊息,嚴重影響聲譽,為求慎重且避免社會大眾誤解,將於8日上午9時到新北地檢按鈴提告。",https://www.ettoday.net/news/20220607/2268016.htm,東森,社會,陳雕文
1654582980.0,陳時中稱24小時火化「只是沒明寫」 他氣炸:沒擔當,"確診者死亡24小時火化的爭議延燒,指揮中心指揮官陳時中今(7)日表示,有些人誤解24小時內要快速火化,也不是說這樣做是錯的,「只是我們沒有明寫,但沒有錯」。對此,國民黨文傳會副主委黃子哲抨擊,既然是正確的,為何不白紙黑字規範清楚?陳時中說穿了就是沒擔當。 黃子哲表示,陳時中昨天才甩鍋說沒要求染疫遺體要24小時內火化,今天馬上髮夾彎改口說這樣做沒有錯,只是沒有明寫,但既然是正確的,那為何不訂出明確時間呢?為何不白紙黑字規範清楚? 他感嘆,原來在這場疫情中,關於不幸逝去的生命以及天人永隔的憾事,陳時中是用「潛規則」在面對與處理,這是有多諷刺與荒唐。 黃子哲說,指揮中心考量傳染風險而希望「盡速」火化染疫遺體,而這個「盡速」,事實上就是24小時,實務上地方政府與殯葬業者便是如此配合,如今遭遇外界的壓力與質疑時,陳時中才來左拐右彎,一下沒規定,一下有要求,又是沒有錯,又是沒明寫。 他砲轟,陳時中說穿了就是沒擔當,用含混不清、曖昧不明的方式,就這樣「混」了2年多,讓多少人在不明不白中,留下莫大的遺憾與傷痛。 黃子哲表示,陳時中的政客樣貌越來越鮮明,當陳時中說「要等我選台北市長,大可不必」,這會不會又是另一個「潛規則」,其實同樣真正是在表達,「沒有錯,只是不用明寫」。",https://www.ettoday.net/news/20220607/2268015.htm,東森,政治,徐政璿
1654582680.0,林秉樞爭閱卷抗告成功!蔡易餘批高院裁定不可思議 「讓林去威脅他人」,"林秉樞被控施暴民進黨立委高嘉瑜案,一審法院裁定限制檢閱證據資料,林及辯護律師不服提抗告,二審認定,原審未說明限制閱卷標準,且影響律師為林男有效辯護權利,將原裁定撤銷。對此,民進黨立委蔡易餘表示「不可思議」,此裁定可讓林秉樞取回證據去威脅別人,他一定要聲援高嘉瑜。 蔡易餘表示,關於林秉樞偷錄竊錄相關的錄影檔案,跟高嘉瑜有關的47筆,林秉樞早已都拿到,剩下200多筆有的是其他受害人、有的是跟本案完全無關,可能涉及林秉樞關於政治上的私人錄音,高院居然可讓林秉樞取回,「這樣是不是要縱容林秉樞拿這些東西威脅別人?」 男子林秉樞與立委高嘉瑜交往期間涉動粗家暴、被起訴8罪嫌並羈押至今,辯護律師團要求拷貝林男被查扣錄音筆內檔案,審理本案的新北地院合議庭裁定律師團應先說明理由,律師團提起抗告,高院日前撤銷新北院的裁定,卻被錯誤解讀成准許律師團拷貝全部卷證,引發譁然,林男的律師團澄清,只是可以重新向合議庭聲請拷貝證物,若合議庭還是不准,必須依高院裁定意旨說明理由。 高嘉瑜今對高院大表不滿,發出聲明痛批高院形同讓犯罪者「拿回犯罪成果、真的太荒謬」。高嘉瑜委任律師李永裕強調,其實林秉樞的律師團在5月份,獲合議庭准許拷貝錄音筆內47個錄音檔並已取走,高院裁定前沒確認最新狀況,可能會讓辯護律師團擴大要求拷貝錄音筆全部檔案,這對本案一審已經完成的準備程序,會造成極大困擾。 不過高嘉瑜委任律師李永裕指出,經林男律師團縮小索取範圍,只要求拷貝林男錄音筆內47個特定檔案後,合議庭今年5月中准許拷貝並交付,照理說,辯護律師團4月的抗告已無實益,但高院沒注意最新進度,才會有今天的誤會。 李永裕表示,若林男的律師團拿高院的裁定,擴大要求拷貝錄音筆內檔案,他們會以《刑事訴訟法》第33條所定「涉及當事人或第三人之隱私」等規定,請求合議庭駁回或限制對方的主張。 林男的律師團今也表示,有些媒體報導對高院的裁定確實解讀錯誤,高院並沒允許拷貝全部卷證,而是律師團可以重新向新北院合議庭提出聲請,若合議庭還是不准許,就須依高院裁定意旨詳加說明理由,律師團正研商是否重新聲請拷貝。",https://www.ettoday.net/news/20220607/2267974.htm,東森,政治,杜冠霖
1654580880.0,新北消防局被控「騙恩恩爸」喊告 爆料男:法務加油喔,"中和2歲男童恩恩案持續延燒,7日有一名張姓前消防員具名指控,新北消防的長官下令動員偽造報案,欺騙「只求真相的恩恩爸爸」,被新北消防局提告。對此,張姓爆料者再次發文表示,「消防局的法務,你們要加油喔!」 張姓網友被消防局提告後,7日晚間在臉書發文說,「消防局告人速度很快,目前不回訊息,先泡茶休息」,還酸「消防局的法務,你們要加油喔」,引起網友熱議。 據悉,張姓網友7日下午在臉書發文爆料,指控新北消防的長官下令動員119上上下下偽造報案,刻意要求值勤員大聲問案,並營造環境嘈雜、充滿個資的假象,最後下令局本部一樓的南雅分隊「假裝有火警」正在搶救大聲呼喊無線電營造紛亂,在09:30-10:00這段時間累計29件開案紀錄,其中19件真實救護案件、2件真實火警案件(含誤報),其它為2件「演戲」給恩恩爸爸「聽」的假案件,及不知名待查案件。 針對張男指控,新北消防局表示,恩恩爸想了解119的作業環節,因此重現Omicron疫情爆發時,119進線量爆增忙碌情況,且協助恩恩就醫時119的進線量達190通,比當下呈現狀況更為忙碌。 新北消防局表示,至於該網友刻意散播本局造假並變造錄音檔之不實訊息,嚴重影響本局聲譽,為求慎重且避免社會大眾誤解,本局將檢具所有資料(含相關通聯紀錄、錄音檔案)向檢方提出告訴。",https://www.ettoday.net/news/20220607/2267997.htm,東森,政治,鄒鎮宇
1654580700.0,蔣萬安從他手中接過證書 黃大洲曝:這是他第二次爭取擔任市長,"國民黨立委蔣萬安正式參選台北市長後,開啟請益之旅,繼拜訪前市長馬英九和郝龍斌後,今(7)日拜會黃大洲。黃大洲爆料,蔣萬安小學就參選自治市長,他也親自發證書給蔣,他今天也當面對蔣說,「這是你第二次爭取擔任市長了!」 蔣萬安表示,今天他與黃大洲約在市長官邸見面,黃市長及夫人有感而發,回想過去開闢七號公園(大安森林公園)時,反對的市民包圍官邸抗議,到現在都還記憶猶新。 蔣萬安指出,事實上,黃大洲市長任內,除了開闢大安森林公園,打造台北這片26公頃的「都市森林」,也讓捷運「六線齊發」,建構台北捷運如今完整路網;基隆河截彎取直,解決了民生社區水患問題,造就現在內科園區及舊宗路一帶的媒體商業聚落,以及拆除中華商場,成就現在中華路林蔭大道的風貌及西門商圈的繁榮等,每一項建設都為台北的現代化奠定非常好的基礎。 黃大洲也提到,台北尚未完善的部分包含綠化、永續發展工作,都非常重要,應該持續推動,他並送給蔣萬安一套著作,詳述他在市長任內的努力,並勉勵蔣擔任市長要有願景Vision、使命Mission、更要有熱情Passion,未來要做對市民有利,影響深遠的市政規劃。 「這是你第二次爭取擔任市長了!」黃大洲最後也笑說,還記得蔣萬安小學參選自治市長,跟著其他學校的自治市長一起,從他手中接過證書,沒想到這段過往彼此都還記得!",https://www.ettoday.net/news/20220607/2267965.htm,東森,政治,崔至雲
1654580520.0,「侯友宜全力協助變全力演出」 林鶴明怒:有沒有人性呀,"中和2歲男童恩恩案延燒,7日有前消防員具名爆料,消防局在恩恩爸聽取錄音檔當天,新北消防的長官下令動員偽造報案,營造民眾進線頻繁、充滿個資、無線電嘈雜假象;而新北也承認是還原話務繁忙情況。對此,民進黨副秘書長林鶴明表示,侯友宜的「全力協助」變成「全力演出」,有沒有人性呀? 新北市兩歲男童恩恩在四月中染疫,從報案到送醫歷經 81 分鐘,遲遲無法得到援助,最後不幸離世。其父近日出面盼能還原真相,請政府公布報案通話的錄音檔,卻陷入音檔無法公布的爭議。 而恩恩爸6日前往消防局聽取錄音,卻有前消防員具名爆料,恩恩爸爸至新北消防局局本部六樓聽取錄音檔,09:30-10:00間被消防局長官引導到四樓勤務指揮中心觀看了一場表演,這場表演是為了圓之前所謂「錄音涉及多方個資」的謊。 對此,新北市消防局也已回應,承認當天是「還原話務繁忙情況」。新北消防局指出,恩恩爸在前一天主動表示想到指揮中心瞭解119作業環境,為了重現Omicron疫情爆發時,119進線量爆增忙碌情況,故還原當時話務繁忙情況讓他了解,疫情嚴峻當下,119內部作業環境就是如此忙碌。而且119協助恩恩就醫期間,119進線量達190通,比當下呈現狀況更為忙碌。 新北消防局表示,至於該網友刻意散播本局造假並變造錄音檔之不實訊息,嚴重影響本局聲譽,為求慎重且避免社會大眾誤解,本局將檢具所有資料(含相關通聯紀錄、錄音檔案)向檢方提出告訴。 針對新北的回應,林鶴明表示,這位網友不但「具名」,而且還點名新北市消防局長黃德清涉及捏造「演戲」,欺騙恩恩爸,這是何其大的指控,如果指控為真,新北市政府簡直明目張膽、瞞天過海,全民關注恩恩爸要求的真相,結果侯友宜承諾的「全力協助」竟然變成「全力演出」,有沒有人性呀。 林鶴明認為,相關涉案的政務官都應該自請移送調查,證據應該立刻被保全,包含新北市政府相關局處的通聯記錄與錄影帶等,新北市政府如果光明磊落,此刻更應該由第三方公正單位進行調查,以資公信。 林鶴明表示,如果新北市消防局為了演戲騙恩恩爸爸,甚至還有集體網內互打假冒報案的電話,這更是罪大惡極,也涉及違法,此刻更應該清查該時段所有報案紀錄,這些電腦都有紀錄,有看「木曜四超玩一日系列」的人都知道,亂打報案電話是有刑責的。 林鶴明強調,消防員的工作很辛苦,他們本該是保護人民的英雄,不是保護長官的臨演,消防局的長官若唆使同仁幹這種事,更是消防之恥。 林鶴明表示,新北市議會更應該不分黨派集體要求新北市府送辦,國民黨議員如果相信侯友宜,更不應該護航,這爆料若是真實,將是地方自治史上最黑暗的一頁,任何護航的國民黨籍議員,更將接受年底選民的檢驗。",https://www.ettoday.net/news/20220607/2268000.htm,東森,政治,陶本和
1654578840.0,網友質疑消防局造假恩恩錄音檔 新北明早9點按鈴申告,"中和2歲男童恩恩案持續延燒,7日有前消防員具名爆料,消防局在恩恩爸聽取錄音檔當天,新北消防的長官下令動員偽造報案,包含休假執勤員,將「無線電音量開到最大聲」,且要求執勤員都「大聲問案」,刻意營造民眾進線頻繁、充滿個資、無線電嘈雜假象,對此,新北消防局回應,為了重現119進線量爆增忙碌情況,有還原當時情況讓他了解,對於網友影射消防局變造錄音檔則將於明日上午9點,在新北地檢按鈴申告。 新北市兩歲男童恩恩在四月中染疫,從報案到送醫歷經 81 分鐘,遲遲無法得到援助,最後不幸離世。其父近日出面盼能還原真相,請政府公布報案通話的錄音檔,卻陷入音檔無法公布的爭議。 而恩恩爸6日前往消防局聽取錄音,卻有前消防員爆料,恩恩爸爸至新北消防局局本部六樓聽取錄音檔,09:30-10:00間被消防局長官引導到四樓勤務指揮中心觀看了一場表演,這場表演是為了圓之前所謂「錄音涉及多方個資」的謊。 該名網友指出,新北消防的長官下令動員119上上下下偽造報案,包含休假執勤員,將所有「無線電音量開到最大聲」,且要求執勤員都「大聲問案」,為了營造環境嘈雜、充滿個資的假象,同時在09:34:46、09:50:12、09:51:02、09:52:01、09:52:39、09:53:24、09:53:57、09:54:48、09:56:00,由消防局其它科室人員「網內互打」至勤務指揮中心「假報案」製造亂象,並下令強迫由局本部一樓的南雅分隊「假裝有火警」正在搶救大聲呼喊無線電營造紛亂,以上為無開案案件,只有電話紀錄及無線電錄音。09:30-10:00這段時間共有29件有開案的報案記錄,其中19件真實救護案件、2件真實火警案件(含誤報),其它為2件「演戲」給恩恩爸爸「聽」的假案件,及不知名待查案件。 對此,新北消防局指出,恩恩爸在前一天主動表示想到指揮中心瞭解119作業環境,為了重現Omicron疫情爆發時,119進線量爆增忙碌情況,故還原當時話務繁忙情況讓他了解,疫情嚴峻當下,119內部作業環境就是如此忙碌。而且119協助恩恩就醫期間,119進線量達190通,比當下呈現狀況更為忙碌。 新北消防局表示,至於該網友刻意散播本局造假並變造錄音檔之不實訊息,嚴重影響本局聲譽,為求慎重且避免社會大眾誤解,消防局8日上午9時,在新北地檢按鈴提告。",https://www.ettoday.net/news/20220607/2267990.htm,東森,政治,杜冠霖
1654578000.0,好巧!台中「大烏龍」議員參選人 2人撞名「清朝皇帝」,"2022地方選舉倒數計時,台灣基進前立委陳柏惟的堂哥陳玄曄將以無黨籍身份參選台中市第三選區(大肚、烏日、龍井)議員,投下震撼彈。目前該選區除了拚連任的國民黨老將吳瓊華、林汝洲、林孟令,民進黨議員張家銨、陳世凱交棒的曾威,還有台灣民眾黨提名醫師魏嘉慶、今(7日)表態參選的陳玄曄等人,有趣的是,魏嘉慶、陳玄曄兩人分別「撞名」清朝皇帝嘉慶和康熙(名為「玄燁」)。 陳玄曄今天受訪笑說,對於撞名清朝皇帝沒有什麼特別的感覺,過去他擔任陳柏惟的地方助理,因為兩人長得像,戴上口罩後常常被誤認為委員本人,參選也是希望延續服務的經驗,現在競選團隊還在組織中,今天先透過臉書宣布參選;至於未來是否期待陳柏惟站台拉抬氣勢?他坦言,還沒有想這麼多。 魏嘉慶在龍井執業多年,同為醫師的妻子賴怡均2018年曾以無黨籍參選議員,獲得台北市長柯文哲推薦,今年由魏披掛參選,並拋出「宜居安老、好生養、城市永續、更發展」等參選理念。他表示,為了讓大烏龍成為健康宜居的好所在,決定出來競選市議員,近期因台中疫情嚴峻,全家投入搶救罹患新冠肺炎的鄉親,提供打疫苗、輕症居家照護、視訊診療等服務,盼「為民眾、顧健康、拚生計、求善終」。 根據2018年中選會統計資料,台中市「大烏龍」選區人口約16.39萬,過去議員席次維持「藍3綠2」態勢平穩,不過,政壇高度關注,由於該選區過去半年經歷陳柏惟罷免案、民進黨立委林靜儀補選過關,另外台灣民眾黨及無黨籍參選人相繼投入選戰,是否將鬆動過去的政黨結構,有待後續觀察。",https://www.ettoday.net/news/20220607/2267879.htm,東森,政治,呂晏慈
1654576320.0,海科館方舟1號出海 蘇貞昌嫌名「像逃命那艘」:別亂取啦,"基隆海科館打造的「潮境方舟1號」7日在望海巷漁港啟航,行政院長蘇貞昌受邀致詞時直言,方舟是大洪水時代逃命的船,認為命名不好。對此,海科館表示,船名的寓意是希望漁業資源可以生生不息、永續發展,未來還會打造「潮境方舟2號」。 海科館運用國發會、教育部的經費,打造出「潮境方舟1號」研究船。該船的船長約12.8公尺、寬約3.6公尺的船艇,內部設置水下玻璃觀察窗,有機會看到魚群在船底鑽動,且船體利用美國專利減輕重量,可節省燃料花費。 「不要叫方舟啦!」蘇貞昌7日到基隆海科館,於啟航儀式致詞時說表示,方舟是大洪水時代要逃命的那艘船,海洋這麼好,怎麼叫方舟,不要隨便取名啦,叫基隆、八斗子也沒關係。 蘇貞昌表示,他很會取名字,名字要讓人知道只有基隆有、只有八斗子有,不然這名字拿到別的地方也可以,「像我禿頭就變電火球,要跨越自己,超越自己,而且只有自己,全世界唯一」,蘇貞昌說完,場下也傳出陣陣笑聲。 針對蘇貞昌對於方舟名字的看法,海科館表示,「潮境」在海洋科學中是專有名詞,代表親潮跟黑潮的交接處,因充滿服由動植物與營養鹽,因此有許多魚群會聚集,成為良好的魚場。 海科館指出,方舟部分,則是聖經上為了拯救流離失所的動物而造的大船,因此取名方舟,是希望跟國人一起努力進行海港海灣的生物復育,永續發展漁業及海洋生態。",https://www.ettoday.net/news/20220607/2267971.htm,東森,政治,鄒鎮宇
1654575780.0,「新北何必演模擬劇?」 戴瑋姍稱有內部資料:演戲誇大多少?,"中和2歲男童恩恩案延燒,7日有前消防員具名爆料,消防局在恩恩爸聽取錄音檔當天,新北消防的長官下令動員偽造報案,營造民眾進線頻繁、充滿個資、無線電嘈雜假象;而新北也承認是還原話務繁忙情況。對此,民進黨市議員戴瑋姍表示,她有看到內部資料,質疑消防局何必演這齣模擬劇,「既然是演戲,有沒有誇大成分,誇大了多少?」 新北市兩歲男童恩恩在四月中染疫,從報案到送醫歷經 81 分鐘,遲遲無法得到援助,最後不幸離世。其父近日出面盼能還原真相,請政府公布報案通話的錄音檔,卻陷入音檔無法公布的爭議。 而恩恩爸6日前往消防局聽取錄音,卻有前消防員具名爆料,恩恩爸爸至新北消防局局本部六樓聽取錄音檔,09:30-10:00間被消防局長官引導到四樓勤務指揮中心觀看了一場表演,這場表演是為了圓之前所謂「錄音涉及多方個資」的謊。 對此,新北市消防局也已回應,承認當天是「還原話務繁忙情況」。新北消防局指出,恩恩爸在前一天主動表示想到指揮中心瞭解119作業環境,為了重現Omicron疫情爆發時,119進線量爆增忙碌情況,故還原當時話務繁忙情況讓他了解,疫情嚴峻當下,119內部作業環境就是如此忙碌。而且119協助恩恩就醫期間,119進線量達190通,比當下呈現狀況更為忙碌。 新北消防局表示,至於該網友刻意散播本局造假並變造錄音檔之不實訊息,嚴重影響本局聲譽,為求慎重且避免社會大眾誤解,本局將檢具所有資料(含相關通聯紀錄、錄音檔案)向檢方提出告訴。 民進黨市議員戴瑋姍表示,這位具名的前消防員有向她的辦公室陳情,內容也如該員臉書的爆料內容,她都有看到內部的資料。她質疑,消防局既然要讓恩恩爸聽當時的錄音檔,又何必先演這齣模擬劇? 戴瑋姍表示,消防局稱事發當下,119進線量高達190通,依據標準程序,每一通進線電話都會有紀錄,她請消防局公布當下通聯紀錄、通話長度和事件,以昭公信。 戴瑋姍指出,市民這樣才知道,這數字是恩恩媽打電話去,當下真有190通同時在線上?還是等待一小時內的電話總數量?另外,橫向聯繫時的電話也是勤指中心接線生處理嗎?是在消防局所稱吵雜的環境下處理嗎? 戴瑋姍疑惑,為何消防局要刻意安排還原?平時接到報案的聲量真是如此嗎?她認為,有太多疑問,消防局沒有講清楚,既然是演戲,有沒有誇大成分,誇大了多少? 戴瑋姍向新北市府喊話,「侯市長,你的市府機關,若是說一個謊,就需要千萬個謊來圓。」她呼籲消防局立刻公布真相,不要濫用訴訟的手段,誆騙市民一切進入司法調查,偵查不公開,不能對外揭露任何事情。",https://www.ettoday.net/news/20220607/2267967.htm,東森,政治,陶本和
