timestamp,title,article,url,company,category,reporter
1653461733.0,最狂競選看板!台中議員參選人喊「修理惡棍普丁」獲波蘭記者轉發,"俄烏開戰至今已經超過3個月,戰火持續延燒,不少台灣人也十分關注俄烏情況。最近就有1名候選人想出奇招吸引選民注意,有網友分享,台中市議員參選人段體佩在自己的選舉廣告看板上印出了個人政見,上頭大大寫下「修理惡棍普丁」,還附上了俄國總統普丁(Vladimir Putin)的大頭照。這則有趣的選舉看板也獲得波蘭駐台記者轉發,意外引起外國網友討論。 有網友在推特上分享一張照片,內容為無黨籍台中市議員參選人段體佩的選舉廣告看板,他在背景放上了國旗,並寫上斗大標語「人要有實力,才被看得起」。不過仔細一看,看板正中央為參選人段體佩,但他腳下卻踩著俄國總統普丁,一旁還寫著斗大的「修理惡棍普丁」,似乎是他的政見之一,超狂廣告讓網友笑說「我們台中的里長(應為議員)候選人就是這麼囂張」。目前居住在高雄的波蘭記者Tomasz Śniedziewski過去因抨擊台灣的交通亂象,讓他累積不少知名度。Tomasz Śniedziewski也轉發了這則推特,並用波蘭文寫道「台灣地緣政治,台中的地方候選人承諾要修理普丁」。這篇貼文也引起外國網友好奇,留言寫道「有力量!本地化思考,全球化行動」、「可能沒有任何地方像台灣那樣,以如此好戰的情緒進行競選活動」、「他要如何修理?用鍵盤?」、「如果普丁現在拜訪台中...」。",https://www.ftvnews.com.tw/news/detail/2022525W0312,民視,一般,林孟蓉
1653455356.0,風向正出現變化! 謝金河點出新遊戲規則:世界將失去中國市場,"風向正悄悄出現變化!財信傳媒董事長謝金河今舉出電影《奇異博士2:失控多重宇宙》、《捍衛戰士:獨行俠》,到近來美國總統拜登亞洲行、「四方安全對話」等,分析一連串的聯合陣線都是衝著中國而來,或許在「未來的世界,可能大家要慢慢失去中國14億市場的新遊戲規則。」 漫威電影《奇異博士2:失控多重宇宙》上映後,因其中一幕出現大紀元時報的黃色郵箱,而遭中國官方禁止上映,但電影票房不受影響,短短幾週就開出亮眼成績,讓迪士尼行政總裁查佩克(Bob Chapek)說,即使沒有中國市場,相信迪士尼市場也能成功。 謝金河分析,查佩克敢這樣說,也是《奇異博士2》在北美票房收入已達2.136億美元,全球票房收入超過5億美元。上一次奇異博士第一集票房收入高達6.77億美元,其中來自中國的票房收入1.09億美元,這次少了這個收入,迪士尼表示並不擔心。 「原來迪士尼有多部漫威電影都沒有能通過中國的審查,現在掙脫了這個束縛,反而能拍出好電影。」謝金河說,過去好萊塢電影很在乎中國市場,甚至為了討好中國觀眾,可能連劇情也會修改,而且還要擔心有一些沒有注意到的細節,不小心會觸及中國底線,必須小心自我審查。 謝金河舉例,最近在台北試片的湯姆·克魯斯年度大片《捍衛戰士:獨行俠》,因先前傳聞穿在身上的夾克背後的「中華民國國」旗不見了,這次試片亮出來了,種種跡象都顯示「風向正在悄悄出現變化」。 謝金河表示,中國制裁最嚴厲的高峰出現在2019年,具代表性的是火箭隊總管Daryl Morley因為在推特同情香港反送中運動,結果害得NBA全面遭到中國抵制,這個事件也在川普執政時期喚醒美國民眾的注意。後來是中國全面抵制拒用新疆棉的企業,受到衝擊最大的是H&M。 話鋒一轉,謝金河也提到,這兩年澳洲與中國交惡,澳洲的龍蝦及紅酒都受到重傷害,大家以為澳洲經濟慘了,沒想到山不轉路轉,澳洲找到別的買家,澳洲這兩年經濟成長率都很好。他表示,美國總統拜登(Joe Biden)亞洲行,從美韓雙邊協定到印太經濟13個發起會員國,甚至是「四方會談」,這一連串的聯合陣線,都衝著中國而來,或許在「未來的世界,可能大家要慢慢失去中國14億市場的新遊戲規則。」。",https://www.ftvnews.com.tw/news/detail/2022525W0305,民視,一般,
1653454039.0,WHA挺台之聲13連發! 外交部曝「這兩國」二次力挺,"第75屆「世界衛生大會」(WHA)於5月22日至28日在瑞士日內瓦舉行,台灣這次雖然沒收到邀請函,但是卻有更多國家、更高層級的人士支持台灣。外交部透過臉書說到,今日有13國持續挺台,其中貝里斯、聖文森更是2次力挺,「友邦及理念相近國家對台灣參與WHA的強力支持,對我國推案是一大鼓舞」。 外交部透過臉書說到,昨天WHA「總討論」議程中,看到許多國家發出挺台正義之聲,支持台灣參與全球公衛體系,今天,貝里斯、捷克、史瓦帝尼、海地、日本、馬紹爾群島、諾魯、帛琉、馬爾他騎士團、聖克里斯多福及尼維斯、聖露西亞、聖文森國、吐瓦魯總計13位公衛代表,持續為台灣發聲,「貝里斯跟聖文森都是第二次力挺,真心感謝」。 據外交部臉書內容,二次力挺的兩國,貝里斯衛福部長凱文表示,「我在此重申,我國支持台灣受邀參與世界衛生組織所有活動的堅定立場」,聖文森衛生部長普瑞斯則表示,聖文森此刻與台灣站在一起,在這個關鍵時刻,聖文森希望世界衛生組織,把握這個提升全球衛生健康的絕佳機會,「接納台灣,台灣2300萬人不應該被忽略」。 外交部說到,友邦及理念相近國家對台灣參與WHA的強力支持,對我國推案是一大鼓舞,真心感謝,台灣將秉持「專業、務實、有貢獻」的精神,持續積極與友邦及理念相近國家密切合作,共同維護全球衛生安全。",https://www.ftvnews.com.tw/news/detail/2022525W0303,民視,一般,
1653447408.0,救台北市選情? 蔡英文「拉白打藍」拉攏黃珊珊?,"總統蔡英文5月24日邀請台北市副市長黃珊珊一同視察北榮,還特別關心確診的柯文哲健康狀況,被解讀是為了救台北市選情,釋出善意,要拉白制藍。不過黃珊珊強調,防疫沒有顏色,只要為民謀福利,任何人都可以合作。 來到木柵機廠車來速慰勞醫護,台北市副市長黃珊珊前一天也陪同總統蔡英文視察北榮,互動熱絡。 總統蔡英文說,「今天很可惜,不在現場的就是我們柯市長,因為他染疫確診,我已經請我們總統府李大維秘書長問候了柯市長,我在電視上看到,沒有像平常看起來那麼瀟灑。」 蔡英文還關心柯文哲健康,但在北市府頻頻砲打中央的狀況下,她特別邀請黃珊珊一同視察屬於退輔會體系的北榮,被平面媒體解讀是為了救台北市選情,遞出橄欖枝,要拉白打藍。 台北市副市長黃珊珊說,「我是代表市長還有台北市民,一起到這邊去接待總統,防疫是沒有顏色的,而且為民謀福利,我想任何人都可以合作。」 黃珊珊再強調,守住疫情最重要。近來民調顯示,他的支持度跟陳時中拉近,只差1.4%,蔣萬安則以31.9%穩居第一,民進黨在台北市選情似乎因為疫情拉警報,也難怪外界會對總統跟黃珊珊的互動做政治解讀。 立委(國)曾銘宗說,「台北市很重要,新北也很重要,全國各地都很重要,防疫沒有顏色,病毒也沒有顏色。」 立委(民)賴瑞隆說,「政治上面當然擔心有解讀,但是不論總統做任何行為,都一定會被做政治解讀,但也不能因為這樣就不做。」 藍綠雖然都認為不必將疫情扯上選情,但隨著台北市戰鼓敲響,合縱連橫的揣測,只會多不會少。",https://www.ftvnews.com.tw/news/detail/2022525P09M1,民視,政治,陳妍伶、宋弘麟
1653447323.0,再吃閉門羹! 張善政送禮給邱奕勝遭拒收,"國民黨桃園市長參選人張善政啟動求和之旅,下午跑去桃園市議會送禮給議長邱奕勝,結果對方拒收,讓張善政再度吃閉門羹。還好兩位桃園在地立委魯明哲、萬美玲很給面子,甚至同意加入市政顧問團,兩人不忘提點張善政,找議長邱奕勝一定要約好時間,避免再吃閉門羹。 親自帶著禮物造訪桃園市議會,要送給議長邱奕勝,卻碰了軟釘子,張善政不放棄,再遊說。邱奕勝拒絕收禮,張善政只能摸摸鼻子走人。還好兩位在地立委很給面子,讓他登門造訪。 桃園市長參選人(國)張善政說,「在目前的氛圍底下,兩位委員挺身而出,這個不是我嘴巴講講,就能感謝 我特別站起來。」 就怕坐著說謝謝沒誠意,話說一半突然站起來,向在地立委萬美玲、魯明哲鞠躬道謝,當面邀請加入市政顧問團,還送上親手做的見面禮。 桃園市長參選人(國)張善政說,「我覺得帶什麼東西都不如,我自己親手種植,然後精心去請人煉製的東西有誠意,這是我自己親手種的,一些澳洲茶樹跟苦肉桂。」 話匣子打開講不停,現場宛如電視購物台,讓兩位立委有些尷尬,但還是不忘提點一番。 立委(國)萬美玲說,「能夠好好的來親自打電話,跟議長來約趕快跟議長做請益。」 立委(國)魯明哲說,「基層這個希望的聲音,包括了議長 呂委員 羅議員,這個部分喔 真的希望能夠盡快化解,端午節能夠讓國民黨,桃園大家庭大團圓。」 桃園市長參選人(國)張善政說,「這段我不清楚 抱歉,公開行程都會事先,跟大家穩穩當當的約好。」據了解,原來閉門羹不只兩次。5月22日,黨主席朱立倫直接帶著張善政殺到議長家,想說清楚講明白,但邱奕勝完全避不見面,卻跑去找羅智強,送上名產菜包、東方美人茶,遭外界解讀,根本想給張善政難堪。 桃園市議會議長邱奕勝說,「羅議員也特別展現了,他最高的一個高度跟風度,在這邊我們也都非常的敬佩。」 前北市議員羅智強說,「不需要做太多的一個,選舉方面的一個思考。」 桃園市長參選人(國)張善政說,「羅智強跟他已經約好了,接受我明天早上八點鐘到桃園,參加他的行腳。」 張善政姿態放軟,尋求地方諒解,另一方面找戰鬥藍領袖趙少康尋求支持,雙頭並進,尋求黨內支持。",https://www.ftvnews.com.tw/news/detail/2022525P11M1,民視,政治,陳韻年、黃彥誠、林東銘、周秉瑜
1653446886.0,終於宣布了! 藍徵召蔣萬安選台北市長,"國民黨中常會徵召立委蔣萬安參選台北市長,蔣萬安致詞時承諾會讓台北市再現藍天,但根據最近一份民調,蔣萬安雖然排在第一,趨勢上卻持續被追近,位居第三的台北市副市長黃珊珊則不斷爬升,談到選情,蔣萬安說有信心,未來也會找時間說明市政願景,黃珊珊則說,她關心的是疫情不是選情,照顧好市民就是最好的準備。 台北市長參選人(國)蔣萬安說,「我一定會全力以赴,一定讓台北市藍天再現。」 大批國民黨支持者不畏外頭下著的雨,齊聚黨中央造勢,因為中常會正式徵召立委蔣萬安,參選台北市長。 國民黨主席朱立倫說,「萬安是我們國民黨,最重要具有未來的,今日之星也是明日之星,充滿期待就有壓力,但是禁得起考驗,最後勝利成功一定是蔣萬安。」 台北市長參選人(國)蔣萬安說,「我會全力以赴一定讓藍天再現,與所有市民攜手,讓台北站上世界頂級都會行列。」 蔣萬安展現當仁不讓的氣勢,而另一頭的勁敵黃珊珊則冷回,現在民眾關心的是防疫,不是選舉。 台北市副市長黃珊珊說,「把市民照顧好是我的工作也是責任,台北有22萬確診個案,每天還有8、9千人,我們每天從早到晚,關心的是疫情不是選情。」 台北市長參選人(國)蔣萬安說,「過去這幾年,台北人口不斷外流,市民收入持續減少,城市基礎建設停滯,百業蕭條的台北,我們需要的不是政治口水,而是捲起袖子,實在做事的人。」 藍白人選隔空交火,中常會也同步徵召立委許淑華參選南投縣長、前立委謝國樑參選基隆市長,黨主席朱立倫特別點名北北基桃要打團體戰。 國民黨主席朱立倫說,「北北桃有張善政院長,擔任桃園市長,侯友宜擔任新北市長,台北市蔣萬安市長,隔壁基隆有謝國樑市長,國民黨是最負責任政黨,提出最優秀同志。」 基隆市長參選人(國)謝國樑說,「張善政院長相當具有國際觀,擔任過行政院長,在桃園工作過十幾年時間,深度了解桃園需求,非常願意跟張善政一起來努力。」 相較蔣萬安風光接受徵召,張善政參選桃園引發的黨內震撼還沒有平息,也為藍營北北基桃連動,投下變數。",https://www.ftvnews.com.tw/news/detail/2022525P10M1,民視,政治,
1653446700.0,WHA台灣連6年遭拒 陳時中親筆抗議信交WHO,"世界衛生組織秘書長譚德塞,以超過2/3的支持票再度當選,確定連任,不過今年世衛大會同樣沒邀台灣,但國際挺台聲浪沒停過,包括捷克、日本、加拿大等代表,都在會議疾呼,台灣不該被排除在外。疫情指揮官陳時中,也投書英國媒體抗議,而總統蔡英文也喊話「WHO做法,不會動搖台灣參與國際社會決心」。 捷克WHA代表說,「我們所有人都必須要同舟共濟,這就是為什麼捷克共和國,全面支持台灣可以被授予,WHA大會的觀察員地位。」 日本WHA代表說,「例如說台灣,不應該造成任何地理上的真空,不應該排除任何人的參加。」 加拿大WHA代表說,「一個強大的世衛組織應該要具有包容性,並反映全球整體衛生社會,其中包括支持台灣參加世衛大會。」 外交部統計,今年WHA共13個友邦以提案、致函或大會發言方式支持台灣參與,美、英、澳、法、加拿大等十幾個國家,發言為台執言,但台灣還是被排除在外,總統蔡英文再次向世衛喊話。 總統蔡英文說,「台灣有人才、有技術、有豐富的防疫經驗,絕對有能力為全球防疫體系做出貢獻,我也要強調,WHO的作法不會動搖台灣參與國際社會的決心。」 蔡英文堅定展現台灣加入國際組織的意志。無奈受中國阻撓,台灣依然被WHA拒於門外,衛福部長陳時中投書英國「每日電訊報」,標題寫著「為何世界衛生組織,持續排除台灣」。 除了提到台灣防疫經驗,初期以科技防疫、邊境嚴管等,成功圍堵疫情,後來隨著Omicron席捲全球,台灣開始推動新台灣模式,改以「重症清零、輕症有效控管、減災」等,降低影響民眾生活。 文中更提到,台灣對抗疫情成功,必須歸功覆蓋率高達99.9%的全民健保,有完整資料庫及資訊系統,是台灣數位科技防疫的「成功關鍵」。最後更點出受政治壓力,台灣已經連續5年沒受邀出席WHA,呼籲WHO支持台灣參加WHA,不該遺漏任何人。 衛福部次長李麗芬(5.24)說,「部長已經有擬具一封親筆的抗議信,我們已經把這抗議信,送到世界衛生組織。」 率團出訪日內瓦的衛福部次長李麗芬,已經把陳時中親筆抗議信,交給世衛組織。只是,WHA舉行的下任秘書長選舉結果,在沒有其他候選人情況下,現任秘書長譚德塞以高達155票支持、5票反對票數確定連任,立場一向傾中的他,將展開下個5年任期。代表中國勢力持續掌控世衛,西方國家的口頭聲援,和殘酷的政治現實出現很大差距,台灣的世衛路充滿荊棘。",https://www.ftvnews.com.tw/news/detail/2022525P12M1,民視,政治,
1653446210.0,張庭、林瑞陽「反告中國」搶救88億資產!陳聖文傻眼:別做夢了,"張庭、林瑞陽近年轉往中國發展微商事業,未料公司被查出涉嫌傳銷,不僅資產全遭凍結,還被官方罰上億台幣。在隱忍一年後,夫妻倆終於有所行動,委請中國律師要告中國官方,試圖力挽20多億人民幣資產。對此,台北市大安、文山區議員參選人陳聖文直言「賣憨啊啦!」認為中國本就不可信,人民在他們眼中都是韭菜、可割可棄,想跟中國討公道根本是做夢。 陳聖文今(25日)在臉書發文表示,雖然大家和張庭、林瑞陽的資產天差地遠,但他以「韭菜學長」的真實經驗提醒大家「中國不可信」,因為人民在中共的眼裡都是韭菜、可割可棄,「不管是按照政策經營的中小企業、還是配合大內宣的企業龍頭;從入境硬被冠上叛國罪名,坐了5年黑牢的學者、到無視國際協議,被蠻橫使用武力鎮壓的香港....專制政權不會給你自由發展存續的機會與空間」。 陳聖文認為,只要中國政府一聲令下,無論平時多順從,財產、權利、自由、甚至生命,一夕之間就可能化為烏有,因此想跟中國討公道根本做夢。對此,他見識到極權的窒息後,深深體會到台灣真的很棒,呼籲大家「請一同捍衛民主自由的美好,珍惜生命遠離中國」。 張庭、林瑞陽合開的「達威爾貿易公司」先前被查出涉嫌利用網路從事傳銷活動,旗下品牌「TST庭秘密」涉傳銷賺取暴利遭立案調查,資金全被凍結。雖然張庭、林瑞陽發聲明,強調公司是合法經營;不過夫妻倆及公司的微博、抖音帳號已被禁言,目前無法發文。夫妻在低調一年多後終於有所行動,傳出委託中國知名律師何兵向法院提起復議,並控告石家莊裕華區市監局與法院重複立案的執法亂象,試圖力挽20多億人民幣資產。",https://www.ftvnews.com.tw/news/detail/2022525W0283,民視,一般,周希雯
1653446181.0,防疫最後關鍵時刻! 蔡英文喊話:中央地方合作度過疫情考驗,"民進黨今(25)日召開中執會,總統兼民進黨主席蔡英文說到,在這波防疫最後的關鍵時刻,中央與地方政府必須共同合作,伴隨著防疫措施的調整,更加需要基層醫療診所的一同投入,互相補位將防疫工作做得更好,「中央和地方齊心防疫,相互配合,我們一定能度過這波疫情的考驗」。 民進黨今日召開中執會,會中邀請高雄市醫師公會理事長朱光興、副理事長蔡昌學以「高雄市的防疫模式經驗分享:全人照護縱橫整合」為題進行專案報告。會後,民進黨發言人周江杰轉述蔡英文聽取報告後裁示。 蔡英文說到,去年同樣時間,台灣面臨疫情的嚴峻挑戰,感謝當時全體國人同胞團結防疫,政府民間共同努力,才能挺過難關,「我要再次感謝所有第一線的防疫工作夥伴,謝謝你們無私的奉獻與付出」。 蔡英文表示,在這波防疫最後的關鍵時刻,中央與地方政府必須共同合作,伴隨著防疫措施的調整,更加需要基層醫療診所的一同投入,互相補位將防疫工作做得更好,她要感謝基層診所的醫師投入居家照護、遠距問診等各項醫療工作。 關於大家相當關心的兒童防疫部分,蔡英文說到,已設置兒童就醫的綠色通道,加開兒童專責病房,同時強化轉診協調,讓重症兒童可以在最短的時間,獲得更妥善的醫療照顧。蔡英文也再次呼籲,請務必配合防疫指引與接種疫苗,提升台灣整體的疫苗覆蓋率,「中央和地方齊心防疫,相互配合,我們一定能度過這波疫情的考驗」。",https://www.ftvnews.com.tw/news/detail/2022525W0284,民視,一般,
1653446053.0,侯友宜怨總統漠不關心 羅致政:他說不需要幫助,"新北市長侯友宜,不滿防疫政策,頻頻槓上中央,還暗批總統蔡英文,兩年來只打過一通電話,民進黨立委羅致政看不下去,爆料去年6月的電話內容,是侯友宜自己說不需要幫忙,唯一要求是要綠營民代,不要有太多的批評指教,質疑侯友宜有政治考量,才不願開口請求協助。 聽到記者詢問,立委是否烏龍爆料,新北市長侯友宜不願多答,但他在臉書暗批蔡總統兩年來,只打過一通電話的發文內容,立委羅致政可看不下去,還原當時的這通電話。立委(民)羅致政說,「侯市長對於蔡總統的回應,我的了解是新北市做的很好,並不需要中央太多的幫忙,唯一當時侯市長的要求是希望,民進黨的民意代表,不論是立委或議員,對他不要有太多的批評。」 新北市議員(國)陳偉杰說,「拿去年的一個通話內容,來說這個市長說,不需要任何的幫助,我想這個確實,他做為新北市的一個立委,真的是有點失職啦。」 藍營議員護主反嗆,羅致政再指侯友宜的動作都是政治考量。 立委(民)羅致政說,「他過去兩年來我相信,很多民進黨的立委 民代,都會注意到,新北市政府沒有向我們提出,任何的一個需求跟請求,該檢討的不是中央,反而是新北市長,我覺得有太多的政治考量,他不願意開口。」 新北市議員(國)王威元說,「為什麼身為一個立委,他還要去再去扯這些,講這些風馬牛不相及的話,我也覺得為什麼他不好好的,跟我們一起並肩作戰,把這個疫情擋下來。」 藍綠隔空互槓,但侯友宜這陣子的確常為了防疫槓上中央,這一回還搶先祭出接種疫苗獎勵政策。 新北市長侯友宜說,「只要到六月底出來打試劑,「我」會送兩支快篩試劑,給我們65歲以上的長者。」 疫情指揮中心指揮官陳時中說,「『有些』各縣市政府也急著宣布,我們也在這裡跟大家說,就在6月30日前,可以除了500元衛教品之外,再多兩劑的快篩劑。」只是侯友宜早上才剛講完,65歲以上長者,施打疫苗就送兩支快篩試劑,下午指揮中心就統一宣布,行政院長蘇貞昌,也在臉書同步宣傳,並非新北唯一,這讓羅致政痛批侯友宜,各縣巿政府都知道,中央即將公布這個政策,但卻只有新北巿政府,搶在中央之前宣布,除非侯巿長被下屬蒙蔽,否則,這不是收割,什麼是收割? 侯友宜搶當領頭羊,中央獎勵政策曝光,衛生局又緊急公告,中央補助兩支快篩,新北加碼送兩支,地方中央之爭,持續上演中。",https://www.ftvnews.com.tw/news/detail/2022525S06M1,民視,社會,黃國誠、沈建宏
